,sex,age,agegr,placesize,edu,socprof,marital,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,alcabuse,alcsol,wkabint,englang,height,weight,bmi
3916,FEMALE,21,45-59,"URBAN 100,000-200,000",PRIMARY/NO EDUCATION,EMPLOYED IN PRIVATE SECTOR,SINGLE,PLEASED,1,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,8,NO,NO,NO,NO,NONE,165,71,25.043338396313302
3917,MALE,32,45-59,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,RETIRED,WIDOWED,MOSTLY SATISFIED,4,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,YES,NO,NO,NO,NONE,176,52,26.315803939571747
3918,FEMALE,57,45-59,RURAL AREAS,SECONDARY,FARMER,SINGLE,TERRIBLE,9,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10,YES,NO,NO,NO,PASSIVE,149,76,32.77865144038104
3919,FEMALE,64,45-59,"URBAN 100,000-200,000",SECONDARY,FARMER,MARRIED,PLEASED,3,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11,NO,NO,NO,NO,NONE,167,73,37.13863360722543
3920,MALE,49,45-59,RURAL AREAS,POST-SECONDARY OR HIGHER,OTHER ECONOMICALLY INACTIVE,SINGLE,PLEASED,6,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,NO,NO,NO,NONE,162,68,21.9452031982421
3921,MALE,56,45-59,"URBAN 20,000-100,000",POST-SECONDARY OR HIGHER,UNEMPLOYED,SINGLE,DELIGHTED,1,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11,NO,NO,NO,NO,NONE,167,91,42.52525770487743
3922,MALE,37,16-24,RURAL AREAS,PRIMARY/NO EDUCATION,SELF-EMPLOYED,SINGLE,PLEASED,3,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,YES,NO,NO,NONE,175,83,23.031412772482156
3923,FEMALE,53,65+,"URBAN BELOW 20,000",SECONDARY,FARMER,MARRIED,PLEASED,10,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,YES,YES,NO,"YES, TO EU COUNTRY",NONE,153,89,25.81482436597711
3924,MALE,18,25-34,"URBAN 100,000-200,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,MARRIED,MIXED,1,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,NO,NO,NO,NO,PASSIVE,174,76,32.37243105159034
3925,FEMALE,31,35-44,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,WIDOWED,MIXED,0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,11,NO,YES,NO,NO,NONE,148,65,33.00590658216454
3926,FEMALE,36,45-59,"URBAN BELOW 20,000",SECONDARY,SELF-EMPLOYED,MARRIED,PLEASED,7,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,NO,NO,NO,ACTIVE,156,86,38.31664108519561
3927,MALE,23,16-24,RURAL AREAS,SECONDARY,PUPIL OR STUDENT,MARRIED,MOSTLY DISSATISFIED,7,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,11,NO,NO,NO,NO,NONE,156,77,27.847673939797563
3928,FEMALE,22,45-59,"URBAN 500,000 AND OVER",SECONDARY,LONG-TERM SICK/DISABLED,SINGLE,MOSTLY SATISFIED,6,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,35,NO,NO,NO,NO,NONE,170,73,30.011516786791383
3929,FEMALE,53,25-34,RURAL AREAS,VOCATIONAL/GRAMMAR,LONG-TERM SICK/DISABLED,SINGLE,PLEASED,15,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,NO,NO,NO,NONE,160,70,32.31028455949159
3930,FEMALE,94,65+,RURAL AREAS,SECONDARY,EMPLOYED IN PUBLIC SECTOR,MARRIED,MOSTLY SATISFIED,8,IT`S DIFFICULT TO TELL,YES,YES,YES,11,YES,NO,NO,NO,NONE,170,66,27.96871269907566
3931,MALE,59,16-24,"URBAN 100,000-200,000",PRIMARY/NO EDUCATION,OTHER ECONOMICALLY INACTIVE,MARRIED,PLEASED,10,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2,YES,NO,NO,NO,NONE,163,62,34.93395718054
3932,MALE,41,45-59,RURAL AREAS,SECONDARY,PUPIL OR STUDENT,MARRIED,MOSTLY SATISFIED,10,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,NO,YES,NO,PASSIVE,177,65,39.492245329772835
3933,MALE,78,65+,"URBAN 20,000-100,000",SECONDARY,LONG-TERM SICK/DISABLED,MARRIED,PLEASED,1,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,YES,NO,NO,NONE,168,60,31.314916735591158
3934,FEMALE,60,35-44,"URBAN 20,000-100,000",PRIMARY/NO EDUCATION,RETIRED,MARRIED,PLEASED,3,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,NO,NO,NO,NONE,174,67,29.980641276038767
3935,FEMALE,20,16-24,"URBAN 200,000-500,000",PRIMARY/NO EDUCATION,UNEMPLOYED,MARRIED,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,NO,NO,NO,NO,NONE,155,86,34.46036080066635
3936,MALE,31,65+,"URBAN 20,000-100,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,8,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,7,NO,NO,NO,"YES, TO EU COUNTRY",NONE,175,75,22.824839367247456
3937,FEMALE,20,65+,RURAL AREAS,PRIMARY/NO EDUCATION,RETIRED,DIVORCED,PLEASED,7,IT`S DIFFICULT TO TELL,YES,NO,NO,11,NO,NO,NO,NO,ACTIVE,167,70,30.75962345082096
3938,MALE,56,45-59,RURAL AREAS,SECONDARY,EMPLOYED IN PUBLIC SECTOR,WIDOWED,MIXED,4,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11,NO,YES,NO,NO,NONE,173,73,21.579762835016677
3939,FEMALE,16,60-64,RURAL AREAS,VOCATIONAL/GRAMMAR,RETIRED,WIDOWED,MOSTLY SATISFIED,1,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,NO,NO,NO,ACTIVE,190,67,41.352431308119414
3940,MALE,21,45-59,"URBAN 100,000-200,000",PRIMARY/NO EDUCATION,RETIRED,DIVORCED,MOSTLY SATISFIED,2,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,NO,NO,NO,NONE,174,82,27.448830378071115
3941,FEMALE,16,45-59,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,EMPLOYED IN PRIVATE SECTOR,SINGLE,MOSTLY SATISFIED,11,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11,NO,NO,NO,NO,ACTIVE,172,67,28.598092588209642
3942,FEMALE,82,45-59,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,5,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15,NO,NO,NO,NO,ACTIVE,160,69,27.73971301705423
3943,MALE,64,16-24,RURAL AREAS,SECONDARY,UNEMPLOYED,MARRIED,MOSTLY SATISFIED,4,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,7,NO,NO,NO,NO,NONE,172,65,33.29480869339449
3944,MALE,28,65+,RURAL AREAS,POST-SECONDARY OR HIGHER,RETIRED,MARRIED,PLEASED,3,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,NO,NO,NO,NONE,150,80,20.77392627283155
3945,FEMALE,53,35-44,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,SINGLE,PLEASED,13,IT`S DIFFICULT TO TELL,YES,YES,NO,2,NO,NO,NO,"YES, TO EU COUNTRY",PASSIVE,172,85,25.768293343398337
3946,FEMALE,60,35-44,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PRIVATE SECTOR,MARRIED,MIXED,4,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,NO,NO,NO,NO,NONE,161,59,29.054818848769656
3947,FEMALE,56,45-59,"URBAN 500,000 AND OVER",PRIMARY/NO EDUCATION,RETIRED,MARRIED,MOSTLY SATISFIED,10,IT`S DIFFICULT TO TELL,YES,YES,YES,7,YES,NO,NO,NO,NONE,168,74,37.14678143188206
3948,FEMALE,34,35-44,"URBAN 500,000 AND OVER",VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,11,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,20,NO,NO,NO,NO,PASSIVE,174,91,32.45458624995806
3949,MALE,26,65+,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,8,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,NO,NO,NO,NONE,155,71,20.64321822319285
3950,FEMALE,43,25-34,RURAL AREAS,SECONDARY,RETIRED,MARRIED,PLEASED,5,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9,NO,NO,NO,NO,PASSIVE,160,72,26.96119392291608
3951,FEMALE,89,16-24,"URBAN 100,000-200,000",SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,1,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,NO,NO,"YES, TO EU COUNTRY",NONE,175,67,37.147550114218504
3952,MALE,31,35-44,RURAL AREAS,PRIMARY/NO EDUCATION,PUPIL OR STUDENT,MARRIED,PLEASED,3,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,NO,NO,NO,PASSIVE,162,73,34.74853664689961
3953,FEMALE,55,45-59,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,WIDOWED,PLEASED,3,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,1,YES,NO,YES,NO,ACTIVE,172,64,24.391247543960066
3954,FEMALE,56,45-59,"URBAN 200,000-500,000",SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,1,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,YES,NO,NO,NONE,166,67,25.149497133265402
3955,MALE,47,35-44,"URBAN BELOW 20,000",SECONDARY,EMPLOYED IN PRIVATE SECTOR,SINGLE,PLEASED,1,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,6,NO,NO,NO,NO,NONE,153,69,27.164713252664466
3956,MALE,43,25-34,RURAL AREAS,POST-SECONDARY OR HIGHER,PUPIL OR STUDENT,MARRIED,PLEASED,13,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,NO,NO,NO,NONE,161,65,27.43562338251319
3957,FEMALE,30,45-59,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,MARRIED,MIXED,0,IT`S DIFFICULT TO TELL,YES,YES,NO,0,NO,NO,NO,NO,PASSIVE,154,70,33.13984832489112
3958,FEMALE,69,25-34,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,OTHER ECONOMICALLY INACTIVE,MARRIED,MOSTLY SATISFIED,3,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,YES,NO,NO,NONE,164,64,37.782706385533146
3959,FEMALE,78,35-44,"URBAN 100,000-200,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,MARRIED,MOSTLY SATISFIED,4,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11,NO,NO,NO,NO,NONE,160,62,21.123562871817278
3960,FEMALE,26,35-44,RURAL AREAS,SECONDARY,RETIRED,MARRIED,PLEASED,4,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10,YES,NO,NO,NO,NONE,165,62,42.22692752844235
3961,FEMALE,53,65+,"URBAN 500,000 AND OVER",PRIMARY/NO EDUCATION,EMPLOYED IN PUBLIC SECTOR,MARRIED,MIXED,3,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11,NO,NO,NO,NO,NONE,158,73,25.138835848087957
3962,MALE,59,25-34,"URBAN 20,000-100,000",POST-SECONDARY OR HIGHER,LONG-TERM SICK/DISABLED,MARRIED,MIXED,14,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11,NO,NO,YES,NO,NONE,156,61,28.30745402232937
3963,FEMALE,43,16-24,RURAL AREAS,POST-SECONDARY OR HIGHER,FARMER,MARRIED,MIXED,5,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,NO,NO,NO,NO,PASSIVE,156,76,28.465983771200627
3964,FEMALE,24,45-59,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,RETIRED,MARRIED,PLEASED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,5,NO,NO,NO,NO,NONE,180,70,35.144513145872374
3965,FEMALE,34,35-44,"URBAN 100,000-200,000",SECONDARY,RETIRED,MARRIED,MIXED,5,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,NO,NO,NO,NONE,166,72,33.56513401919717
3966,MALE,33,60-64,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,SINGLE,PLEASED,1,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,NO,NO,NO,NONE,161,67,26.313434313569278
3967,MALE,34,65+,"URBAN 500,000 AND OVER",VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,SINGLE,PLEASED,7,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11,NO,NO,NO,NO,NONE,173,78,29.705112499452596
3968,FEMALE,29,25-34,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,MARRIED,MIXED,2,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8,NO,NO,NO,NO,NONE,179,67,26.104023885669818
3969,FEMALE,57,25-34,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,WIDOWED,PLEASED,5,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8,NO,NO,NO,NO,NONE,163,70,26.769566552864216
3970,FEMALE,96,25-34,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,RETIRED,MARRIED,MOSTLY SATISFIED,3,IT`S DIFFICULT TO TELL,YES,YES,YES,4,YES,YES,YES,NO,NONE,158,70,22.822659007822715
3971,MALE,51,25-34,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,MARRIED,PLEASED,3,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,NO,NO,"YES, TO EU COUNTRY",NONE,155,87,24.822432107561784
3972,FEMALE,49,65+,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,WIDOWED,PLEASED,4,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,5,YES,NO,NO,NO,NONE,177,67,28.551190878840373
3973,MALE,92,65+,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,DIVORCED,PLEASED,4,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5,NO,NO,NO,NO,PASSIVE,190,55,24.980069638188805
3974,MALE,56,45-59,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,SINGLE,MIXED,1,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,NO,NO,NO,NONE,162,65,31.77239374769984
3975,MALE,84,35-44,RURAL AREAS,VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,MARRIED,PLEASED,7,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,47,YES,NO,NO,NO,NONE,168,62,32.49147632186441
3976,FEMALE,52,25-34,"URBAN 200,000-500,000",SECONDARY,RETIRED,MARRIED,PLEASED,4,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,11,YES,NO,NO,NO,PASSIVE,158,71,30.50734386735337
3977,MALE,60,45-59,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PUBLIC SECTOR,SINGLE,MIXED,0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,NO,NO,NO,NO,NONE,184,84,32.009975697332415
3978,MALE,53,16-24,RURAL AREAS,SECONDARY,EMPLOYED IN PUBLIC SECTOR,MARRIED,MOSTLY SATISFIED,1,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,NO,NO,NO,PASSIVE,174,77,40.007897630131836
3979,FEMALE,43,25-34,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,DIVORCED,MOSTLY SATISFIED,5,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,36,NO,YES,NO,NO,PASSIVE,157,72,26.091256771251572
3980,MALE,91,65+,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,MOSTLY SATISFIED,1,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,NO,YES,NO,NO,ACTIVE,167,74,39.29758156513874
3981,MALE,43,65+,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,FARMER,MARRIED,MOSTLY SATISFIED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,NO,NO,NO,NONE,175,64,28.229035274798065
3982,MALE,50,65+,"URBAN 20,000-100,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,8,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,10,YES,NO,YES,NO,NONE,179,45,28.97347437856038
3983,MALE,70,16-24,RURAL AREAS,SECONDARY,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,5,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,7,NO,NO,YES,NO,ACTIVE,165,77,31.223376441358447
3984,FEMALE,24,60-64,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PUBLIC SECTOR,DE FACTO SEPARATED,MIXED,5,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,9,NO,NO,NO,NO,NONE,189,122,26.563615444150997
3985,MALE,63,45-59,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,PUPIL OR STUDENT,MARRIED,PLEASED,7,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,YES,NO,NO,NO,NONE,175,88,22.851887786706275
3986,FEMALE,19,35-44,"URBAN 200,000-500,000",SECONDARY,RETIRED,DE FACTO SEPARATED,MIXED,9,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4,NO,NO,NO,NO,PASSIVE,194,63,34.22385341436776
3987,MALE,91,45-59,RURAL AREAS,VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,MARRIED,MIXED,1,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4,NO,NO,NO,NO,NONE,162,72,28.60145445793252
3988,MALE,62,65+,"URBAN 100,000-200,000",PRIMARY/NO EDUCATION,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,NO,NO,NO,ACTIVE,148,78,30.43810405872055
3989,FEMALE,62,45-59,RURAL AREAS,SECONDARY,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,12,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,NO,NO,NO,NO,NONE,157,70,33.32564867703899
3990,MALE,63,16-24,RURAL AREAS,SECONDARY,PUPIL OR STUDENT,MARRIED,MOSTLY SATISFIED,1,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8,YES,NO,NO,NO,NONE,175,48,28.0968062077328
3991,MALE,79,35-44,RURAL AREAS,VOCATIONAL/GRAMMAR,FARMER,MARRIED,PLEASED,3,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,NO,NO,NO,PASSIVE,182,53,25.923374950718653
3992,MALE,46,60-64,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,UNEMPLOYED,MARRIED,PLEASED,8,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5,NO,NO,NO,NO,NONE,159,63,31.554278991335156
3993,MALE,21,16-24,"URBAN 500,000 AND OVER",SECONDARY,RETIRED,MARRIED,PLEASED,1,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,NO,NO,NO,NONE,182,77,25.736622715601357
3994,FEMALE,69,25-34,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,WIDOWED,MIXED,2,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,4,NO,NO,NO,"YES, TO EU COUNTRY",NONE,180,76,26.247413134758343
3995,FEMALE,41,45-59,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,1,IT`S DIFFICULT TO TELL,YES,YES,YES,10,NO,YES,NO,NO,ACTIVE,162,81,37.58352838245092
3996,MALE,58,60-64,RURAL AREAS,VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,MARRIED,PLEASED,1,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5,YES,NO,NO,NO,NONE,176,80,30.587405706681928
3997,MALE,26,65+,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY SATISFIED,9,IT`S DIFFICULT TO TELL,YES,YES,NO,11,NO,NO,NO,NO,NONE,165,63,27.30068806466607
3998,MALE,59,60-64,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,RETIRED,MARRIED,MOSTLY SATISFIED,6,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,NO,YES,NO,NONE,163,74,37.11149417506014
3999,FEMALE,36,45-59,RURAL AREAS,SECONDARY,OTHER ECONOMICALLY INACTIVE,MARRIED,MOSTLY SATISFIED,1,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,NO,NO,NO,NONE,146,65,28.346976187489766
4000,FEMALE,81,45-59,RURAL AREAS,SECONDARY,PUPIL OR STUDENT,MARRIED,PLEASED,13,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,11,YES,NO,NO,NO,NONE,146,68,36.98643154578218
4001,MALE,41,65+,"URBAN 100,000-200,000",PRIMARY/NO EDUCATION,RETIRED,SINGLE,PLEASED,2,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,NO,NO,NO,ACTIVE,167,75,28.189792191374686
4002,FEMALE,19,65+,RURAL AREAS,SECONDARY,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,8,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,2,NO,NO,NO,NO,NONE,159,85,26.089899382832726
4003,MALE,19,65+,RURAL AREAS,SECONDARY,UNEMPLOYED,SINGLE,PLEASED,9,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,64,NO,NO,NO,NO,NONE,173,86,28.2029057052578
4004,MALE,65,25-34,"URBAN 100,000-200,000",PRIMARY/NO EDUCATION,EMPLOYED IN PUBLIC SECTOR,MARRIED,DELIGHTED,1,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,0,YES,NO,NO,"YES, TO EU COUNTRY",NONE,173,89,31.61978451884363
4005,MALE,29,25-34,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,MARRIED,DELIGHTED,10,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,YES,NO,NO,NO,PASSIVE,163,71,25.46552676241948
4006,MALE,16,25-34,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,LONG-TERM SICK/DISABLED,MARRIED,MOSTLY SATISFIED,0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,NO,NO,NO,PASSIVE,165,96,34.974405454279776
4007,MALE,76,16-24,RURAL AREAS,VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,PLEASED,7,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,YES,NO,NO,NONE,187,67,28.26228509178904
4008,FEMALE,63,45-59,"URBAN 100,000-200,000",SECONDARY,OTHER ECONOMICALLY INACTIVE,MARRIED,MOSTLY DISSATISFIED,8,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,NO,NO,NO,NONE,175,63,24.03801605646329
4009,FEMALE,79,60-64,"URBAN BELOW 20,000",SECONDARY,RETIRED,MARRIED,PLEASED,0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11,NO,NO,NO,NO,PASSIVE,180,59,28.78470385865449
4010,FEMALE,93,65+,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,DIVORCED,PLEASED,11,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5,NO,NO,NO,NO,NONE,173,43,33.046883403050344
4011,MALE,72,45-59,"URBAN BELOW 20,000",PRIMARY/NO EDUCATION,LONG-TERM SICK/DISABLED,SINGLE,MOSTLY SATISFIED,1,IT`S DIFFICULT TO TELL,YES,YES,NO,20,YES,NO,NO,NO,NONE,166,71,25.04715302081973
4012,FEMALE,56,45-59,RURAL AREAS,SECONDARY,PUPIL OR STUDENT,MARRIED,PLEASED,3,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,14,NO,NO,NO,NO,NONE,164,68,34.38138993817288
4013,FEMALE,32,60-64,RURAL AREAS,SECONDARY,UNEMPLOYED,MARRIED,PLEASED,19,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,NO,NO,NO,"YES, TO EU COUNTRY",NONE,178,84,28.056258054637244
4014,FEMALE,37,16-24,"URBAN 100,000-200,000",SECONDARY,EMPLOYED IN PUBLIC SECTOR,SINGLE,PLEASED,4,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,NO,NO,"YES, TO EU COUNTRY",NONE,176,94,29.5995461142816
4015,FEMALE,87,65+,RURAL AREAS,VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,WIDOWED,MIXED,2,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,YES,NO,NO,"YES, TO EU COUNTRY",NONE,164,78,33.26384671772597
4016,FEMALE,23,25-34,RURAL AREAS,PRIMARY/NO EDUCATION,LONG-TERM SICK/DISABLED,WIDOWED,MOSTLY SATISFIED,3,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,18,NO,YES,NO,NO,ACTIVE,167,62,29.44198207373749
4017,FEMALE,31,16-24,RURAL AREAS,SECONDARY,UNEMPLOYED,MARRIED,PLEASED,7,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,YES,NO,NO,NO,NONE,172,73,24.542561959997506
4018,FEMALE,58,45-59,RURAL AREAS,PRIMARY/NO EDUCATION,LONG-TERM SICK/DISABLED,SINGLE,PLEASED,5,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,11,NO,NO,NO,NO,NONE,149,81,28.361624980922436
4019,FEMALE,67,35-44,RURAL AREAS,VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,WIDOWED,PLEASED,3,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,YES,NO,NO,NO,PASSIVE,170,67,25.767830085324544
4020,MALE,21,16-24,RURAL AREAS,POST-SECONDARY OR HIGHER,RETIRED,MARRIED,PLEASED,5,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,5,YES,NO,NO,NO,NONE,151,66,29.16373605061846
