,sex,age,agegr,placesize,edu,socprof,marital,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,alcabuse,alcsol,wkabint,englang,height,weight,bmi,t
4104,MALE,49,16-24,RURAL AREAS,POST-SECONDARY OR HIGHER,RETIRED,DIVORCED,MIXED,2,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,10,YES,YES,YES,NO,PASSIVE,166,69,20.76559472178369,0
4105,FEMALE,41,25-34,"URBAN BELOW 20,000",PRIMARY/NO EDUCATION,EMPLOYED IN PUBLIC SECTOR,LEGALLY SEPARATED,MIXED,15,IT`S DIFFICULT TO TELL,YES,NO,NO,10,NO,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,158,69,29.036977788390843,0
4106,FEMALE,54,16-24,"URBAN BELOW 20,000",SECONDARY,EMPLOYED IN PRIVATE SECTOR,SINGLE,PLEASED,1,IT`S DIFFICULT TO TELL,NO OPINION,NO,NO,2,NO,YES,NO,NO,ACTIVE,160,85,25.329286410858902,0
4107,FEMALE,62,16-24,RURAL AREAS,POST-SECONDARY OR HIGHER,EMPLOYED IN PUBLIC SECTOR,MARRIED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4,NO,YES,YES,NO,ACTIVE,152,72,30.057458794091335,0
4108,FEMALE,35,25-34,"URBAN BELOW 20,000",SECONDARY,UNEMPLOYED,SINGLE,DELIGHTED,12,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,67,YES,NO,YES,NO,PASSIVE,165,76,30.493894546848505,0
4109,FEMALE,27,60-64,"URBAN 200,000-500,000",SECONDARY,LONG-TERM SICK/DISABLED,SINGLE,PLEASED,13,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,23,YES,NO,NO,"YES, TO EU COUNTRY",NONE,166,49,18.69675739086276,0
4110,FEMALE,70,25-34,"URBAN 200,000-500,000",SECONDARY,FARMER,DIVORCED,MOSTLY SATISFIED,2,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1,YES,YES,NO,NO,PASSIVE,163,93,27.070849883535637,0
4111,MALE,41,25-34,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,RETIRED,MARRIED,MOSTLY DISSATISFIED,3,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,29,NO,NO,YES,"YES, TO EU COUNTRY",ACTIVE,178,99,26.730129297229517,0
4112,FEMALE,56,65+,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,UNEMPLOYED,DE FACTO SEPARATED,TERRIBLE,19,IT`S DIFFICULT TO TELL,YES,NO,NO,9,YES,YES,NO,"YES, TO NON-EU COUNTRY",PASSIVE,165,73,27.187164691181778,0
4113,FEMALE,32,35-44,"URBAN 20,000-100,000",POST-SECONDARY OR HIGHER,FARMER,DIVORCED,UNHAPPY,7,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,63,YES,YES,YES,NO,ACTIVE,149,89,23.02747380895887,0
4114,FEMALE,54,35-44,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,EMPLOYED IN PUBLIC SECTOR,LEGALLY SEPARATED,MIXED,6,IT`S DIFFICULT TO TELL,NO,NO OPINION,NO,11,YES,YES,YES,NO,PASSIVE,174,110,31.56720256032639,0
4115,MALE,21,16-24,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,PUPIL OR STUDENT,DIVORCED,MIXED,3,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,17,NO,NO,NO,"YES, TO NON-EU COUNTRY",PASSIVE,189,69,33.69814511040995,0
4116,FEMALE,56,45-59,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PUBLIC SECTOR,DIVORCED,TERRIBLE,6,IT`S DIFFICULT TO TELL,YES,NO,NO,16,YES,NO,NO,NO,PASSIVE,182,84,16.891794766494105,0
4117,MALE,62,65+,"URBAN 20,000-100,000",POST-SECONDARY OR HIGHER,UNEMPLOYED,DE FACTO SEPARATED,MIXED,3,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,21,NO,YES,NO,"YES, TO EU COUNTRY",ACTIVE,200,46,41.363326685947726,0
4118,MALE,66,35-44,RURAL AREAS,VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,SINGLE,PLEASED,3,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,NO,NO,NO,NONE,171,40,38.23697894334966,0
4119,FEMALE,19,25-34,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,PUPIL OR STUDENT,SINGLE,TERRIBLE,0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,9,YES,NO,NO,"YES, TO EU COUNTRY",PASSIVE,172,67,28.015575293570254,0
4120,MALE,51,25-34,"URBAN 200,000-500,000",PRIMARY/NO EDUCATION,EMPLOYED IN PRIVATE SECTOR,LEGALLY SEPARATED,MOSTLY DISSATISFIED,8,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,23,NO,NO,YES,NO,NONE,163,56,36.18224862356749,0
4121,FEMALE,38,45-59,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PRIVATE SECTOR,MARRIED,MIXED,6,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,10,NO,YES,YES,NO,PASSIVE,171,64,28.970949855001606,0
4122,MALE,46,16-24,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,UNEMPLOYED,LEGALLY SEPARATED,MOSTLY DISSATISFIED,2,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,41,NO,NO,NO,NO,ACTIVE,173,58,22.19287730805444,0
4123,FEMALE,66,60-64,RURAL AREAS,POST-SECONDARY OR HIGHER,EMPLOYED IN PRIVATE SECTOR,SINGLE,MOSTLY DISSATISFIED,11,IT`S DIFFICULT TO TELL,YES,NO,NO,8,NO,NO,NO,NO,PASSIVE,173,121,35.75697564398403,0
4124,FEMALE,24,65+,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,LONG-TERM SICK/DISABLED,DIVORCED,UNHAPPY,18,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,13,NO,NO,YES,NO,NONE,165,63,35.34205649764002,0
4125,FEMALE,27,35-44,"URBAN 20,000-100,000",POST-SECONDARY OR HIGHER,PUPIL OR STUDENT,SINGLE,DELIGHTED,14,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,0,NO,YES,NO,"YES, TO NON-EU COUNTRY",PASSIVE,201,71,23.24517513409569,0
4126,FEMALE,55,65+,"URBAN 200,000-500,000",VOCATIONAL/GRAMMAR,SELF-EMPLOYED,LEGALLY SEPARATED,DELIGHTED,13,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,17,NO,NO,YES,"YES, TO NON-EU COUNTRY",PASSIVE,168,75,40.446575091179184,0
4127,FEMALE,76,65+,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PUBLIC SECTOR,WIDOWED,DELIGHTED,21,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,20,NO,NO,YES,"YES, TO EU COUNTRY",ACTIVE,179,63,20.532158250492802,0
4128,MALE,53,60-64,"URBAN 200,000-500,000",PRIMARY/NO EDUCATION,FARMER,SINGLE,PLEASED,5,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,39,NO,YES,YES,"YES, TO EU COUNTRY",PASSIVE,202,78,26.68455045095019,0
4129,MALE,58,60-64,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,LEGALLY SEPARATED,UNHAPPY,5,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,5,YES,NO,NO,"YES, TO NON-EU COUNTRY",PASSIVE,164,77,25.9159487270856,0
4130,FEMALE,55,45-59,"URBAN 20,000-100,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PRIVATE SECTOR,DE FACTO SEPARATED,MIXED,13,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,1,NO,YES,YES,NO,ACTIVE,163,79,23.70460739210334,0
4131,FEMALE,37,16-24,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PRIVATE SECTOR,DIVORCED,MOSTLY SATISFIED,4,IT`S DIFFICULT TO TELL,YES,NO,NO,5,YES,YES,NO,"YES, TO NON-EU COUNTRY",PASSIVE,158,102,31.850337664926975,0
4132,MALE,97,16-24,"URBAN 200,000-500,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,SINGLE,MOSTLY SATISFIED,1,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,4,YES,NO,NO,"YES, TO NON-EU COUNTRY",ACTIVE,183,114,32.5626965771854,0
4133,MALE,64,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,FARMER,SINGLE,MIXED,0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,14,NO,NO,YES,"YES, TO EU COUNTRY",PASSIVE,181,80,38.45602988144495,0
4134,MALE,56,35-44,"URBAN BELOW 20,000",PRIMARY/NO EDUCATION,EMPLOYED IN PRIVATE SECTOR,DE FACTO SEPARATED,MIXED,1,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,10,YES,YES,NO,NO,NONE,174,102,27.83472974247149,0
4135,MALE,24,45-59,"URBAN BELOW 20,000",SECONDARY,RETIRED,WIDOWED,PLEASED,15,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,NO,YES,"YES, TO NON-EU COUNTRY",PASSIVE,197,135,17.624693971139326,0
4136,MALE,70,45-59,"URBAN 200,000-500,000",VOCATIONAL/GRAMMAR,FARMER,DIVORCED,MOSTLY DISSATISFIED,16,IT`S DIFFICULT TO TELL,YES,NO,YES,18,YES,NO,NO,"YES, TO EU COUNTRY",PASSIVE,167,85,38.73536052019431,0
4137,MALE,31,25-34,"URBAN 100,000-200,000",PRIMARY/NO EDUCATION,FARMER,SINGLE,MOSTLY DISSATISFIED,1,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,1,YES,NO,YES,"YES, TO EU COUNTRY",PASSIVE,167,67,35.1949363577669,0
4138,MALE,38,60-64,"URBAN 20,000-100,000",SECONDARY,PUPIL OR STUDENT,WIDOWED,TERRIBLE,13,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,6,NO,NO,YES,"YES, TO NON-EU COUNTRY",ACTIVE,158,64,31.81950146722537,0
4139,MALE,68,16-24,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,UNEMPLOYED,DIVORCED,UNHAPPY,10,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,YES,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,190,96,19.716305868041406,0
4140,MALE,41,65+,RURAL AREAS,SECONDARY,SELF-EMPLOYED,SINGLE,UNHAPPY,7,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,4,YES,NO,YES,"YES, TO NON-EU COUNTRY",ACTIVE,177,63,31.617554861159615,0
4141,FEMALE,43,60-64,"URBAN 200,000-500,000",SECONDARY,PUPIL OR STUDENT,SINGLE,UNHAPPY,17,IT`S DIFFICULT TO TELL,YES,NO,YES,21,NO,YES,YES,"YES, TO EU COUNTRY",PASSIVE,174,75,31.534181305346216,0
4142,MALE,97,35-44,"URBAN 200,000-500,000",PRIMARY/NO EDUCATION,FARMER,DE FACTO SEPARATED,PLEASED,20,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,9,NO,NO,NO,NO,ACTIVE,174,76,43.96676142890725,0
4143,FEMALE,37,35-44,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,RETIRED,DIVORCED,UNHAPPY,0,IT`S DIFFICULT TO TELL,YES,YES,NO,3,NO,YES,NO,"YES, TO EU COUNTRY",PASSIVE,175,71,37.74741648209027,0
4144,MALE,23,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,UNEMPLOYED,MARRIED,PLEASED,16,IT`S DIFFICULT TO TELL,NO,NO,NO,21,NO,YES,NO,"YES, TO EU COUNTRY",PASSIVE,192,83,25.424035119988766,0
4145,FEMALE,67,65+,"URBAN BELOW 20,000",PRIMARY/NO EDUCATION,LONG-TERM SICK/DISABLED,WIDOWED,DELIGHTED,2,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,24,YES,NO,NO,"YES, TO NON-EU COUNTRY",NONE,160,45,26.106478976796232,0
4146,MALE,65,25-34,RURAL AREAS,VOCATIONAL/GRAMMAR,RETIRED,LEGALLY SEPARATED,PLEASED,2,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,14,NO,NO,NO,NO,ACTIVE,163,118,28.3360738822938,0
4147,FEMALE,33,35-44,"URBAN 200,000-500,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,WIDOWED,MOSTLY SATISFIED,13,IT`S DIFFICULT TO TELL,NO,NO,YES,10,NO,NO,YES,"YES, TO NON-EU COUNTRY",PASSIVE,177,77,25.118767597403703,0
4148,MALE,65,35-44,"URBAN 20,000-100,000",PRIMARY/NO EDUCATION,EMPLOYED IN PRIVATE SECTOR,MARRIED,MIXED,2,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,YES,YES,YES,NO,PASSIVE,178,83,25.6002785561251,0
4149,MALE,49,16-24,"URBAN 20,000-100,000",PRIMARY/NO EDUCATION,SELF-EMPLOYED,DIVORCED,MOSTLY DISSATISFIED,21,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,9,YES,YES,NO,"YES, TO NON-EU COUNTRY",PASSIVE,164,107,20.78515069552246,0
4150,MALE,66,16-24,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,FARMER,SINGLE,UNHAPPY,12,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,14,YES,NO,YES,"YES, TO NON-EU COUNTRY",PASSIVE,166,63,38.96404243523511,0
4151,MALE,61,35-44,"URBAN BELOW 20,000",POST-SECONDARY OR HIGHER,RETIRED,LEGALLY SEPARATED,DELIGHTED,17,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,24,YES,NO,NO,"YES, TO EU COUNTRY",NONE,177,129,36.12906102799134,0
4152,FEMALE,55,16-24,RURAL AREAS,PRIMARY/NO EDUCATION,LONG-TERM SICK/DISABLED,WIDOWED,MOSTLY SATISFIED,1,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,18,NO,YES,NO,"YES, TO NON-EU COUNTRY",PASSIVE,180,62,32.87193178081065,0
4153,FEMALE,57,25-34,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,UNEMPLOYED,LEGALLY SEPARATED,PLEASED,7,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,8,YES,YES,NO,"YES, TO NON-EU COUNTRY",PASSIVE,177,66,26.0951593098502,0
4154,MALE,29,35-44,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,PUPIL OR STUDENT,SINGLE,TERRIBLE,1,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,YES,NO,NO,ACTIVE,187,109,16.83987688706391,0
4155,MALE,64,60-64,"URBAN BELOW 20,000",SECONDARY,RETIRED,MARRIED,TERRIBLE,8,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,3,YES,NO,YES,"YES, TO NON-EU COUNTRY",NONE,184,108,24.594548192325433,0
4156,MALE,90,25-34,"URBAN 200,000-500,000",VOCATIONAL/GRAMMAR,LONG-TERM SICK/DISABLED,DE FACTO SEPARATED,UNHAPPY,13,IT`S DIFFICULT TO TELL,NO,YES,YES,43,YES,YES,YES,NO,PASSIVE,190,57,27.34167863695648,0
4157,MALE,65,25-34,"URBAN 200,000-500,000",PRIMARY/NO EDUCATION,SELF-EMPLOYED,SINGLE,UNHAPPY,15,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,71,NO,YES,NO,NO,NONE,165,71,31.28949913405536,0
4158,MALE,43,35-44,"URBAN 100,000-200,000",SECONDARY,FARMER,MARRIED,TERRIBLE,6,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,0,NO,NO,NO,"YES, TO NON-EU COUNTRY",NONE,174,43,27.117071584592626,0
4159,MALE,66,65+,"URBAN 20,000-100,000",POST-SECONDARY OR HIGHER,FARMER,MARRIED,PLEASED,3,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,10,YES,YES,NO,"YES, TO EU COUNTRY",NONE,169,82,42.07227751538298,0
4160,FEMALE,70,25-34,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,PUPIL OR STUDENT,MARRIED,TERRIBLE,19,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,24,NO,NO,YES,"YES, TO NON-EU COUNTRY",ACTIVE,163,71,25.882660777622032,0
4161,MALE,52,45-59,"URBAN 20,000-100,000",POST-SECONDARY OR HIGHER,UNEMPLOYED,LEGALLY SEPARATED,PLEASED,20,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,18,NO,NO,NO,NO,ACTIVE,181,70,27.138147448771672,0
4162,MALE,69,65+,"URBAN 20,000-100,000",VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,WIDOWED,MOSTLY DISSATISFIED,10,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,35,YES,NO,YES,NO,NONE,174,150,25.079968293481553,0
4163,MALE,47,16-24,RURAL AREAS,SECONDARY,SELF-EMPLOYED,MARRIED,PLEASED,2,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,NO,NO,NO,ACTIVE,157,61,31.577870567150303,0
4164,MALE,55,45-59,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,SELF-EMPLOYED,MARRIED,TERRIBLE,7,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,50,YES,YES,NO,"YES, TO EU COUNTRY",NONE,178,79,24.4438083825183,0
4165,FEMALE,44,60-64,"URBAN 100,000-200,000",SECONDARY,EMPLOYED IN PRIVATE SECTOR,DIVORCED,PLEASED,16,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,21,NO,YES,YES,"YES, TO NON-EU COUNTRY",PASSIVE,176,123,15.510337457793012,0
4166,MALE,43,45-59,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,UNEMPLOYED,SINGLE,MOSTLY DISSATISFIED,3,IT`S DIFFICULT TO TELL,YES,NO,YES,19,NO,NO,NO,"YES, TO NON-EU COUNTRY",NONE,192,67,29.611988385261398,0
4167,MALE,90,60-64,"URBAN 200,000-500,000",PRIMARY/NO EDUCATION,FARMER,LEGALLY SEPARATED,DELIGHTED,7,MOST PEOPLE CAN BE TRUSTED,NO,NO,NO,20,NO,NO,YES,"YES, TO NON-EU COUNTRY",ACTIVE,176,96,20.99313512923315,0
4168,MALE,22,65+,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,OTHER ECONOMICALLY INACTIVE,DE FACTO SEPARATED,PLEASED,7,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,23,YES,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,179,82,25.940116818485087,0
4169,MALE,45,35-44,"URBAN 20,000-100,000",SECONDARY,FARMER,WIDOWED,MIXED,2,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,5,YES,YES,NO,"YES, TO NON-EU COUNTRY",ACTIVE,182,62,33.403961061767426,0
4170,FEMALE,35,35-44,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,OTHER ECONOMICALLY INACTIVE,SINGLE,TERRIBLE,1,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,0,NO,YES,NO,"YES, TO NON-EU COUNTRY",ACTIVE,192,58,29.150512304264442,0
4171,FEMALE,33,45-59,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,OTHER ECONOMICALLY INACTIVE,MARRIED,MOSTLY SATISFIED,0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,16,NO,YES,YES,"YES, TO EU COUNTRY",ACTIVE,176,66,31.395001905064028,0
4172,MALE,62,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PRIVATE SECTOR,MARRIED,MOSTLY SATISFIED,10,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,6,NO,YES,NO,"YES, TO EU COUNTRY",NONE,197,103,27.484308324783072,0
4173,FEMALE,48,25-34,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,SELF-EMPLOYED,LEGALLY SEPARATED,TERRIBLE,7,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,18,NO,NO,NO,"YES, TO EU COUNTRY",NONE,170,72,28.423230003049824,0
4174,FEMALE,58,60-64,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,PUPIL OR STUDENT,LEGALLY SEPARATED,DELIGHTED,12,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,22,NO,NO,NO,NO,PASSIVE,189,46,28.906941264186194,0
4175,MALE,44,60-64,RURAL AREAS,SECONDARY,OTHER ECONOMICALLY INACTIVE,SINGLE,MOSTLY SATISFIED,0,IT`S DIFFICULT TO TELL,YES,YES,YES,27,YES,NO,YES,"YES, TO EU COUNTRY",ACTIVE,150,116,22.960834185525194,0
4176,MALE,34,60-64,"URBAN BELOW 20,000",PRIMARY/NO EDUCATION,OTHER ECONOMICALLY INACTIVE,DE FACTO SEPARATED,UNHAPPY,16,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,30,NO,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,158,71,34.19262278984337,0
4177,MALE,22,60-64,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,EMPLOYED IN PRIVATE SECTOR,MARRIED,PLEASED,12,IT`S DIFFICULT TO TELL,YES,NO,NO,13,NO,NO,YES,NO,PASSIVE,164,62,24.49494852412483,0
4178,FEMALE,53,16-24,"URBAN BELOW 20,000",SECONDARY,FARMER,DE FACTO SEPARATED,MIXED,2,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,18,YES,YES,NO,"YES, TO NON-EU COUNTRY",PASSIVE,172,60,19.587803317888614,0
4179,MALE,34,45-59,"URBAN 20,000-100,000",SECONDARY,UNEMPLOYED,LEGALLY SEPARATED,PLEASED,17,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,21,NO,YES,YES,"YES, TO EU COUNTRY",ACTIVE,171,74,30.880530626107607,0
4180,MALE,88,65+,"URBAN 200,000-500,000",SECONDARY,FARMER,DE FACTO SEPARATED,UNHAPPY,0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,8,NO,YES,NO,"YES, TO EU COUNTRY",ACTIVE,166,96,27.881506121675145,0
4181,MALE,47,65+,"URBAN 200,000-500,000",POST-SECONDARY OR HIGHER,LONG-TERM SICK/DISABLED,MARRIED,MIXED,5,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,YES,YES,NO,"YES, TO EU COUNTRY",PASSIVE,172,76,32.74139036909172,0
4182,FEMALE,46,45-59,"URBAN 20,000-100,000",PRIMARY/NO EDUCATION,PUPIL OR STUDENT,SINGLE,MOSTLY SATISFIED,19,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9,NO,YES,YES,"YES, TO EU COUNTRY",PASSIVE,178,91,29.78134821423987,0
4183,FEMALE,59,16-24,"URBAN 200,000-500,000",VOCATIONAL/GRAMMAR,OTHER ECONOMICALLY INACTIVE,DIVORCED,MIXED,10,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,15,YES,NO,NO,"YES, TO EU COUNTRY",ACTIVE,168,82,26.333671241324467,0
4184,MALE,52,65+,"URBAN 200,000-500,000",PRIMARY/NO EDUCATION,PUPIL OR STUDENT,LEGALLY SEPARATED,UNHAPPY,1,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,YES,YES,"YES, TO EU COUNTRY",NONE,185,81,20.45210982738662,0
4185,FEMALE,16,45-59,"URBAN 100,000-200,000",POST-SECONDARY OR HIGHER,UNEMPLOYED,DIVORCED,MOSTLY DISSATISFIED,2,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,21,YES,YES,NO,"YES, TO EU COUNTRY",PASSIVE,190,145,27.520858517926676,0
4186,MALE,30,65+,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,EMPLOYED IN PUBLIC SECTOR,MARRIED,UNHAPPY,14,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,6,NO,YES,YES,"YES, TO NON-EU COUNTRY",PASSIVE,189,108,28.358884449544657,0
4187,FEMALE,35,35-44,"URBAN 200,000-500,000",VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,DIVORCED,PLEASED,10,IT`S DIFFICULT TO TELL,YES,YES,YES,1,NO,NO,NO,NO,ACTIVE,197,75,32.212742583092535,0
4188,FEMALE,60,45-59,"URBAN 500,000 AND OVER",POST-SECONDARY OR HIGHER,UNEMPLOYED,DE FACTO SEPARATED,MIXED,13,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,YES,YES,YES,NO,PASSIVE,184,101,28.385062146458537,0
4189,FEMALE,40,60-64,"URBAN 200,000-500,000",PRIMARY/NO EDUCATION,SELF-EMPLOYED,DE FACTO SEPARATED,MIXED,5,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,18,NO,YES,NO,NO,PASSIVE,164,94,36.87821002595839,0
4190,MALE,16,35-44,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,UNEMPLOYED,DE FACTO SEPARATED,MIXED,0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,32,NO,YES,NO,"YES, TO NON-EU COUNTRY",PASSIVE,157,99,24.23507417698123,0
4191,FEMALE,53,60-64,"URBAN 200,000-500,000",PRIMARY/NO EDUCATION,EMPLOYED IN PUBLIC SECTOR,LEGALLY SEPARATED,MIXED,15,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,7,NO,NO,NO,NO,ACTIVE,168,105,23.820681096120655,0
4192,MALE,27,25-34,"URBAN BELOW 20,000",VOCATIONAL/GRAMMAR,FARMER,LEGALLY SEPARATED,MOSTLY SATISFIED,6,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4,YES,NO,NO,"YES, TO EU COUNTRY",PASSIVE,188,86,23.469572847067177,0
4193,MALE,93,16-24,"URBAN 100,000-200,000",VOCATIONAL/GRAMMAR,PUPIL OR STUDENT,DE FACTO SEPARATED,MOSTLY DISSATISFIED,2,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,18,YES,NO,YES,"YES, TO EU COUNTRY",ACTIVE,172,71,25.80009107824921,0
4194,FEMALE,49,25-34,"URBAN 500,000 AND OVER",VOCATIONAL/GRAMMAR,SELF-EMPLOYED,MARRIED,TERRIBLE,17,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3,YES,NO,NO,NO,NONE,174,76,24.131134231025612,0
4195,FEMALE,21,60-64,"URBAN 20,000-100,000",POST-SECONDARY OR HIGHER,OTHER ECONOMICALLY INACTIVE,DE FACTO SEPARATED,DELIGHTED,0,IT`S DIFFICULT TO TELL,YES,NO,YES,54,YES,YES,YES,"YES, TO NON-EU COUNTRY",ACTIVE,172,107,27.083352061581373,0
4196,FEMALE,28,25-34,RURAL AREAS,PRIMARY/NO EDUCATION,PUPIL OR STUDENT,MARRIED,UNHAPPY,6,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,13,NO,YES,YES,"YES, TO EU COUNTRY",PASSIVE,166,73,28.442541698362305,0
